Semantic_ID,Aspect,n_pois,Top1_name,Top1,Top2_name,Top2,Top3_name,Top3,Top4_name,Top4,Top5_name,Top5,Others
67-44-29,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-44-29,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-44-31,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-44-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-44-42,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-44-42,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-44-49,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-44-49,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-44-56,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-44-56,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-44-66,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-44-66,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-48-39,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-48-39,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-50-31,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-50-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-50-36,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-50-36,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-50-41,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-50-41,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-50-75,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-50-75,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-50-98,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-50-98,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-52-56,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-52-56,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-52-91,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-52-91,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-55-12,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-55-12,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-55-56,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-55-56,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-55-83,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-55-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-65-42,Category,2,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-65-42,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-65-107,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-65-107,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-66-82,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-66-82,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-81-15,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-81-15,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-81-45,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-81-45,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-81-107,Category,3,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-81-107,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-82-1,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-82-1,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-82-74,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-82-74,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-82-75,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-82-75,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-82-96,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-82-96,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-85-33,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-85-33,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-88-3,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-88-3,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-88-39,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-88-39,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-88-45,Category,2,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-88-45,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-88-57,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-88-57,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-88-66,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-88-66,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-89-11,Category,2,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-89-11,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-89-28,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-89-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-89-35,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-89-35,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-89-41,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-89-41,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-89-107,Category,3,Shopping,66.7,Food,33.3,,0.0,,0.0,,0.0,0.0
67-89-107,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-93-82,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-93-82,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-93-96,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-93-96,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-94-30,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-94-30,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-94-36,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-94-36,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-94-86,Category,2,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-94-86,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-94-107,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-94-107,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-94-113,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-94-113,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-98-38,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-98-38,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-102-31,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-102-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-108-68,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-108-68,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-108-115,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-108-115,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-113-22,Category,1,Barbers,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-113-22,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-113-28,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-113-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-113-82,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-113-82,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-117-56,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-117-56,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-117-75,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
67-117-75,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-7-28,Category,1,Pets,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-7-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-7-75,Category,2,Arts & Entertainment,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-7-75,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-7-113,Category,1,Arts & Entertainment,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-7-113,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-7-115,Category,1,Parks,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-7-115,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-12-28,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-12-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-12-29,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-12-29,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-12-72,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-12-72,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-12-83,Category,1,Food Delivery Services,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-12-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-12-90,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-12-90,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-12-99,Category,3,Restaurants,66.7,Food,33.3,,0.0,,0.0,,0.0,0.0
68-12-99,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-12-100,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-12-100,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-14-6,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-14-6,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-14-42,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-14-42,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-14-66,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-14-66,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-14-75,Category,1,Arts & Entertainment,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-14-75,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-14-94,Category,2,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-14-94,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-18-100,Category,1,Fitness & Instruction,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-18-100,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-44-59,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-44-59,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-50-9,Category,1,Fitness & Instruction,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-50-9,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-55-99,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-55-99,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-87-28,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-87-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-87-75,Category,1,Arts & Entertainment,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-87-75,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-97-100,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-97-100,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-101-42,Category,2,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-101-42,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-101-83,Category,2,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-101-83,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-101-99,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-101-99,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-101-100,Category,2,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-101-100,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-106-19,Category,2,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-106-19,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-106-100,Category,4,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-106-100,Region,4,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-106-117,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-106-117,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-117-16,Category,1,Arts & Entertainment,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-117-16,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-117-83,Category,1,Arts & Entertainment,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-117-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-117-100,Category,1,Arts & Entertainment,100.0,,0.0,,0.0,,0.0,,0.0,0.0
68-117-100,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-24-8,Category,1,Fitness & Instruction,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-24-8,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-24-89,Category,2,Active Life,50.0,Arts & Entertainment,50.0,,0.0,,0.0,,0.0,0.0
69-24-89,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-36-86,Category,2,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-36-86,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-44-36,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-44-36,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-60-62,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-60-62,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-80-15,Category,2,Food,50.0,Shopping,50.0,,0.0,,0.0,,0.0,0.0
69-80-15,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-80-72,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-80-72,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-80-100,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-80-100,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-88-28,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-88-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-88-32,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-88-32,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-88-82,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-88-82,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-88-89,Category,2,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-88-89,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-97-8,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-97-8,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-97-89,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-97-89,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-97-117,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-97-117,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-106-9,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-106-9,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-106-19,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-106-19,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-106-43,Category,1,Counseling & Mental Health,100.0,,0.0,,0.0,,0.0,,0.0,0.0
69-106-43,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-0-20,Category,5,Restaurants,40.0,Barbers,20.0,Arts & Entertainment,20.0,Imported Food,20.0,,0.0,0.0
70-0-20,Region,5,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-13-62,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-13-62,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-13-119,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-13-119,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-15-54,Category,2,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-15-54,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-19-119,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-19-119,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-45-54,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-45-54,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-52-10,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-52-10,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-70-119,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-70-119,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-71-119,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-71-119,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-75-20,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-75-20,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-107-62,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-107-62,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-107-82,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-107-82,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-108-119,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-108-119,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-108-124,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-108-124,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-120-119,Category,1,Shopping Centers,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-120-119,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-124-92,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-124-92,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-125-30,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-125-30,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-126-20,Category,2,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
70-126-20,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-3-19,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-3-19,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-15-51,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-15-51,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-15-96,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-15-96,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-17-19,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-17-19,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-17-63,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-17-63,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-17-66,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-17-66,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-17-68,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-17-68,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-17-100,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-17-100,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-17-108,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-17-108,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-17-115,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-17-115,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-21-65,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-21-65,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-25-19,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-25-19,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-25-33,Category,1,Specialty Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-25-33,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-25-57,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-25-57,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-25-88,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-25-88,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-31-106,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-31-106,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-35-42,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-35-42,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-38-22,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-38-22,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-38-29,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-38-29,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-38-54,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-38-54,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-38-57,Category,1,Ethnic Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-38-57,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-38-66,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-38-66,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-38-120,Category,1,Specialty Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-38-120,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-40-48,Category,2,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-40-48,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-40-116,Category,2,Food,50.0,Specialty Food,50.0,,0.0,,0.0,,0.0,0.0
71-40-116,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-40-122,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-40-122,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-49-101,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-49-101,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-49-116,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-49-116,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-55-7,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-55-7,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
71-56-58,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
